03:10 - Âm nhạc và cuộc sống - Số 7,05:00 - Khỏe thật đơn giản -  ,06:50 - Cà phê sáng cuối tuần -  ,05:45 - Thời tiết du lịch -  ,05:30 - Chương trình tiếng Mông -  ,05:30 - Chương trình tiếng Khmer -  ,05:15 - Khám phá Việt Nam -  ,05:00 - Khám phá thế giới - Sống cùng sư tử - Tập 5,09:30 - Siêu tính nhẩm - Số 7,08:15 - Nhịp cầu VTV8 -  ,04:10 - Một chuyến phiêu lưu -  ,06:30 - Sao và sự kiện - Tập 316,05:00 - 360 độ Thời trang - Số 28,08:00 - Phim truyện - Kẻ thù phụ nữ - Tập 10,07:45 - Premier League World 28 - 18 -  ,08:00 - Ca nhạc - VZ Playlist - Tập 122,09:00 - Phim truyện - Hoa trong ngục - Tập 75,10:00 - Phim hoạt hình - Những điều kỳ thú ở thung lũng Pillow - Tập 6
04:00 - Thời sự 4h -  ,05:20 - Đẹp 24/7 - Làm trắng da từ bên trong như thế nào?,07:55 - Mỗi ngày một niềm vui -  ,06:00 - Người Việt bốn phương -  ,06:00 - Chương trình tiếng Dao -  ,07:35 - Thông tin nông nghiệp -  ,05:30 - Chương trình tiếng Gié Triêng -  ,05:30 - Hôm nay ai đến? -  ,10:00 - Trường học VTV7 (Mầm non) - Lớp học cầu vồng - Số 4: Quả,08:30 - Nhịp sống miền Trung - Núi Sơn Trà - Bảo tồn để phát triển,04:30 - Thẩm mỹ văn minh -  ,07:00 - Người tình của tôi - Tập 44,05:30 - Ẩm thực quanh ta - Số 28,09:00 - Phim truyện - Chàng rễ ngoại quốc - Tập 18,08:15 - Không phải ai cũng biết - Kỹ thuật xoay hông,09:00 - Phim sitcom - Nè biết gì chưa - Tập 220,10:00 - Phim truyện - Phượng mưu hoàng kế - Tập 26,10:30 - Phim hoạt hình - Thuyền trưởng Flinn và đội quân hải tặc - Tập 16
04:10 - Khám phá thế giới - Hồ sơ chưa giải mã - Tập 12,05:25 - Thức cùng ban mai -  ,07:58 - Thời tiết -  ,06:15 - Điều ước thứ 7 -  ,06:30 - Ca nhạc -  ,07:40 - Chuyện gia đình vàng -  ,06:00 - Chương trình tiếng Cơ Ho -  ,06:00 - Bảng xếp hạng âm nhạc Hàn Quốc -  ,10:30 - Trường học VTV7 (Trung học) - Follow us - Số 20: Student life; Con đường nghề nghiệp - Số 9: Bác sỹ tim mạch,08:45 - Cảm ơn cuộc đời - Sau bão giông,04:40 - Bay bổng Phương Nam - Dấu xưa cù lao Giêng,08:00 - Người tình của tôi - Tập 45,06:00 - MV -  ,10:00 - Phim truyện - Hot girl làm vợ - Tập 13,08:30 - Thể thao cập nhật -  ,09:30 - Hồn việt - Số 09,11:00 - Phim truyện - Con riêng của mẹ - Tập 53,11:00 - Phim hoạt hình - Truy tìm cổ vật - Tập 7
"05:10 - Chống buôn lậu, hàng giả - bảo vệ người tiêu dùng -  ",06:00 - Những mảnh ghép của cuộc sống - Cầu vượt biển dài nhất Việt Nam,08:00 - Lắng nghe con yêu -  ,07:00 - Cà phê sáng -  ,07:00 - Chương trình tiếng Tày -  ,08:00 - Nhịp sống VTV5 -  ,06:30 - Chương trình tiếng Gia Rai -  ,06:30 - Phim hoạt hình - Công chúa tóc đỏ - Tập 10,11:00 - Trường teen - Số 2,09:00 - Bản tin -  ,05:00 - Ca nhạc -  ,08:50 - Thông tin tiêu dùng Giải Trí -  ,06:30 - Ngoại tình với vợ - Số 13,11:00 - Phim truyện - Hãy nói về tình yêu - Tập 7,08:45 - ATP World Tour 500 Garry Weber Open - HALLE - Tứ kết 4,10:00 - Nghịch cảnh - Tập 53,12:00 - Phim truyện - Thêm một lần cuối - Tập 8,11:30 - Phim hoạt hình - Cô bé bướng bỉnh - Tập 1
05:25 - Chào buổi sáng -  ,06:20 - Sáng kiến - Giải pháp -  ,08:50 - Vẻ đẹp phụ nữ Á Đông -  ,08:00 - Món ngon Phương Nam - Đặc sản cá linh,07:30 - Khám phá thế giới - Sứ giả thời trang - Tập 5,08:30 - Khoảng trời tuổi thơ -  ,07:00 - Chương trình tiếng Chăm -  ,07:00 - Thể thao - Giải bóng đá World Cup 2018: Trận tranh hạng 3: Anh - Bỉ,"12:00 - Phim hoạt hình - Chú rô bốt của tôi - Tập 1, 2",09:15 - Tư vấn sức khỏe - Hen phế quản,05:30 - Chào buổi sáng Bông lúa -  ,09:00 - Chuyện khó đỡ - Tập 4 p1,07:30 - Siêu thị âm nhạc - Số 143,12:00 - Phim truyện - Nợ ân tình - Tập 11,10:15 - Trái bóng tròn - Người gác đền V - League,11:00 - Hương vị cuộc sống - Tập 21,13:00 - Phim truyện - Hoa trong ngục - Tập 76,12:00 - Phim hoạt hình - Thám hiểm không gian - Tập 3
06:58 - V - Việt Nam - Ấp Giồng Giữa - thảm lụa xanh của Bạc Liêu,06:45 - Sống khỏe mỗi ngày - Stress và hội chứng ruột kích thích,09:00 - Sức nước ngàn năm -  ,08:30 - Bizline - Việt Nam đẩy mạnh xây dựng Chính phủ điện tử,07:45 - Ca nhạc -  ,09:00 - Đường lên đỉnh Olympia -  ,07:30 - Mảnh ghép cuộc sống - Một thuở bình minh - Tập 3,08:45 - Phim truyện - Ranh giới thiện ác - Tập 39,12:30 - Thế giới diệu kỳ - Số 11,10:05 - Tư vấn tiêu dùng -  ,06:00 - Kết nối hàng Việt -  ,09:30 - Chuyện khó đỡ - Tập 4 p2,08:30 - MV -  ,13:00 - Phim truyện - Thiếu gia nhà nghèo - Tập 12,10:30 - V - League 2018Vòng 19 - TP Hồ Chí Minh vs SHB Đà Nẵng,12:00 - Hương vị cuộc sống - Tập 22,14:00 - Phim truyện - Người vợ dũng cảm - Tập 5,12:30 - Nhảy cùng BiBi 2021 - Số 3
07:00 - Báo chí toàn cảnh -  ,07:10 - Hành trình khám phá - Bảo tàng văn hóa Chăm,10:00 - Bản lĩnh nhóc tỳ -  ,09:00 - Việt Nam và Thế giới - 30 năm FDI và vấn đề chuyển giao công nghệ,08:00 - Kiến thức cộng đồng - Theo chân người tìm Voọc,09:45 - Tôi thành công - Hương -  Vị xứ Sen Hồng,08:00 - Ca nhạc -  ,09:25 - Thời tiết -  ,12:50 - Điều kỳ diệu của khoa học - Số 50,10:15 - Người nông dân hiện đại - Đồng xanh ngày mới,06:15 - Sáng Phương Nam -  ,10:00 - Ca sĩ bí ẩn - Tập 10,08:35 - Bữa cơm cho mẹ - Số 4,14:00 - Phim truyện - Kẻ thù phụ nữ - Tập 11,12:00 - Thể thao cập nhật -  ,13:00 - Đội đặc nhiệm CID - Tập 187,15:00 - Phim truyện - Con tim dẫn lối - Tập 14,13:00 - Phim hoạt hình - Pokemon - Phần 1 - Tập 23
07:30 - Chuyện xưa tích cũ - Chuyện nhà Trần T4 - Từ trận Bình Lệ Nguyên,07:30 - Khám phá thế giới - Hành tinh nổi giận - Tập 11,10:50 - Không gian xanh - Kiến trúc sư Đào Đức Hải - Ngôi nhà phong cách công nghiệp,09:30 - Phim tài liệu - Lá chắn cho con,09:00 - Đường lên đỉnh Olympia -  ,"10:00 - Sổ tay nội trợ - Cánh gà, ếch chiên giòn rắc phông sa",08:30 - Sống khỏe mỗi ngày - Biến chứng hở van tim 2 lá,09:30 - Khám phá thế giới - Trái đất - Ngôi nhà chung - Tập 3,13:00 - Bóng bóng và 7 câu hỏi địa lý - Số 8: Duyên hải miền Trung,11:00 - Giờ chơi đến rồi - Vui cùng baking soda,07:00 - Ca nhạc - Tình ca cho người,10:55 - Thông tin tiêu dùng Giải Trí -  ,09:00 - Ẩm thực quanh ta - Số 28,15:00 - Phim truyện - Chàng rễ ngoại quốc - Tập 19,12:15 - Góc Khuất - Võ Quốc Thắng,14:00 - Phim sitcom - Nè biết gì chưa - Tập 221,16:00 - Phim truyện - Bức họa vương quyền - Tập 1,13:30 - Phim hoạt hình - Lũ trẻ tinh nghịch - Tập 27
08:00 - 90 phút để hiểu -  ,08:00 - Đi đâu ? ăn gì ? - Mùa vàng Tam Cốc,11:00 - 100 triệu 1 phút -  ,10:00 - Phim cuối tuần - Bến mãi đợi đò,09:45 - Góc thư giãn - Phố trọ Luxubu,10:15 - Mùa vàng bội thu - Cải tạo giống cho vườn cây ăn trái,09:00 - Khám phá thế giới - Congo hoang dã - Tập 1,"10:15 - Khám phá Việt Nam - Ngưu Tinh, mối tình Kim Châu",13:15 - Math Dorm - Số 7: Phân số,11:10 - VTV kết nối -  ,07:30 - Về đất phương Nam - Câu chuyện đảo Rồng,11:00 - Kì tích kiến trúc của loài vật - Tập 3,09:30 - 360 độ Thời trang - Số 28,16:00 - Phim truyện - Hot girl làm vợ - Tập 14,13:00 - NBA 2017/2018 Chung kết miền Tây Game 7 - Golden State vs Houston,14:30 - Quê nhà tôi ơi - Số 03,17:00 - Phim truyện - Con riêng của mẹ - Tập 54,14:00 - Phim hoạt hình - Cô bé bướng bỉnh - Tập 2
09:30 - Toàn cảnh thế giới - Hội nghị thượng đỉnh Nato và quan hệ Mỹ - EU,08:30 - Đi tìm đồng đội -  ,11:45 - Gia đình vui vẻ - Gia đình Chị Hương - Phần 2,11:45 - Tinh hoa nghề Việt - Nghệ thuật đan dây kẽm,10:00 - Nhịp sống VTV5 -  ,10:30 - Phim truyện - Những ngọn nến trong đêm – Phần 2 - Tập 23,09:50 - Gia đình vàng - Cua rang me,10:30 - Sôi động World Cup -  ,13:30 - Học sao cho tốt - Số 6,11:15 - Phim Sitcom - Oan gia bùm chéo - Tập 45: Lầm,07:50 - Tôi người Việt Nam - Đơn giản là làm việc nghĩa,11:30 - Sao thế giới - Tập 156,10:00 - Thiên kim trở lại - Số 24,17:00 - Phim truyện - Hãy nói về tình yêu - Tập 8,14:45 - ATP World Tour 500 Garry Weber Open - HALLE - Tứ kết 4,15:00 - Nghịch cảnh - Tập 53,18:00 - Phim truyện - Con tim dẫn lối - Tập 15,14:30 - Phim hoạt hình - Truy tìm cổ vật t8
10:00 - Chìa khoá thành công - Khởi nghiệp - Hoạch định đường xa - Phần 1,09:00 - Chọn trường ư? Chuyện nhỏ ! - ĐH Văn hóa – Giáo dục toàn diện – Tạo lập tương lai,12:10 - Trí lực sánh đôi -  ,12:00 - Bản tin tiếng Việt 12h -  ,10:30 - Phim truyện - Điều bí mật - Tập 2,11:15 - Kỹ năng thoát hiểm - Cách xử lý khi bị quấy rối khi đang đi xe máy,10:00 - Phim tài liệu - Hồn chiêng,11:00 - Toà tuyên án -  ,14:15 - Đường đến trường - Trong cơn bão,11:30 - Bản tin -  ,08:10 - Ca nhạc -  ,12:00 - Bác sĩ ma cà rồng - Tập 29,11:00 - Cha con hợp sức - Số 3,18:00 - Phim truyện - Nợ ân tình - Tập 12,16:15 - Sôi động V - League Live -  ,16:00 - Hương vị cuộc sống - Tập 23,19:00 - Phim truyện - Phượng mưu hoàng kế - Tập 27,15:00 - Nhảy cùng BiBi 2018 - Số 3
10:45 - Vì cộng đồng - Mưa lũ đi qua,09:25 - Sống vui - Thoát khỏi nỗi lo bệnh trĩ trong ngày hè nóng bức,13:10 - Đường lên đỉnh Olympia -  ,12:30 - Tường thuật - Hoa hậu Việt Nam 2018 vòng sơ khảo phía Nam,11:15 - Chương trình thiếu nhi - Khoảng trời tuổi thơ - Tập 23,11:30 - Bản tin thời sự -  ,10:30 - Phim truyện - Lựa chọn cuối cùng - Tập 8,11:30 - Nào cùng phong cách -  ,14:30 - Văn vui vẻ - Số 6: Làng,12:00 - Phim Việt Nam - Chung cư cảnh sát - Tập 1,08:40 - Rong ruổi đất phương Nam - Hoang sơ đảo Gò Găng,12:55 - Thông tin tiêu dùng Giải Trí -  ,11:30 - Vua Jisan - Số 6,19:00 - Phim truyện - Thiếu gia nhà nghèo - Tập 13,17:00 - V - League 2018 Vòng 19 - Sông Lam Nghệ An vs Quảng Nam,17:00 - Hương vị cuộc sống - Tập 24,20:00 - Phim truyện - Con riêng của mẹ - Tập 55,15:30 - Phim hoạt hình - Thám hiểm không gian - Tập 12
11:00 - Thời sự 11h -  ,09:30 - Khám phá thế giới - Hồ sơ chưa giải mã - Tập 13,14:00 - Phim truyện - Nếu còn có ngày mai - Tập 38,14:00 - Câu chuyện văn hóa - Văn hóa gia đình,11:45 - Thời sự -  ,11:50 - Thông tin nông nghiệp -  ,"11:15 - Phim hoạt hình - Farhat 2 - Hoàng tử Farhat và viên pha lê bọ cạp - Tập 51,52",11:55 - Thời tiết -  ,15:15 - Heo đất - Số 8: Chia sẻ,12:50 - Alo8!8!8! -  ,09:00 - Vì bình yên cuộc sống - Tiền Giang chuyển hóa địa bàn nhiều tội phạm,13:00 - Kiến tạo nhịp cầu mùa 4 - Tập 5,12:30 - Con đường hạnh phúc - Số 53,20:00 - Phim truyện - Kẻ thù phụ nữ - Tập 12,19:00 - Premier League World 28 - 18 -  ,18:00 - Đội đặc nhiệm CID - Tập 188,21:00 - Phim truyện - Bức họa vương quyền - Tập 2,16:00 - Phim hoạt hình - Truy tìm cổ vật - Tập 8
11:15 - Chuyển động 24h -  ,10:15 - Cho ngày hoàn hảo - Lấy chồng tây hay chồng ta,14:55 - Rubic 8 -  ,14:30 - Tạp chí tiếng Nhật -  ,11:55 - Bản tin thể thao -  ,"12:00 - Phim truyện - Mặt nạ thủy tinh - Tập 89, 90",11:45 - Thời sự -  ,12:00 - Bữa trưa vui vẻ -  ,15:30 - Trường học VTV7 (Mầm non) - Lớp học cầu vồng - Số 4: Quả,13:00 - Phim truyện - Nỗi lòng mẹ kế - Tập 52,09:20 - Sống với thiên nhiên - Giữ nước ở đảo Phú Quý,13:30 - Sao và sự kiện - Tập 316,13:30 - Hai số phận - Số 36,21:00 - Phim truyện - Chàng rễ ngoại quốc - Tập 20,19:30 - Wimbledon 2018 - Chung kết đơn nam,19:00 - Nghịch cảnh - Tập 54,22:00 - Phim truyện - Người vợ dũng cảm - Tập 6,16:30 - Phim hoạt hình - Thuyền trưởng Flinn và đội quân hải tặc - Tập 17
12:00 - Thời sự 12h -  ,"11:00 - Năng lượng - Sự chuyển hóa kỳ diệu - Nhiệt điện Vĩnh Tân, Phú Mỹ",15:10 - Chuẩn cơm mẹ nấu -  ,15:00 - Giai điệu cuộc sống - Tiếng gọi thiên nhiên,"12:00 - Phim truyện - Chung một mái nhà - Tập 75, 76",13:30 - Chương trình tiếng Khmer -  ,"12:00 - Phim truyện - Bước tới ngày mai - Tập 39,40",12:30 - Toàn cảnh World Cup -  ,16:00 - Phim truyện - Ngày hè sôi động - Tập 12,13:45 - Sân khấu - Dòng sông Đỏ,09:40 - Bác sỹ của mọi nhà -  ,14:00 - Sắc đẹp tội lỗi - Tập 23,14:30 - MV -  ,22:00 - Phim truyện - Hot girl làm vợ - Tập 15,22:00 - Wimbledon 2018 - Chung kết đôi nam nữ,20:00 - Hương vị cuộc sống - Tập 25,23:00 - Phim truyện - Con tim dẫn lối - Tập 15,17:00 - Phim hoạt hình - Tôi yêu Ggo - Tập 10
12:30 - Cặp lá yêu thương -  ,11:15 - Tôi là người đồng hành - Giao thông tiếp cận cho người khuyết tật,16:10 - Vì bạn xứng đáng -  ,15:30 - Văn học nghệ thuật - Người giấu mình sau nụ cười,13:30 - Chương trình tiếng Mông -  ,18:30 - Kết nối miền Tây -  ,13:30 - Chương trình tiếng Xê Đăng -  ,13:00 - Thể thao - Tạp chí bóng đá thế giới,16:45 - Thế giới quanh ta - Tập 6,15:20 - VTV kết nối -  ,10:00 - Chuyện bác Ba Phi - Xưa và nay - Heo đi cày,14:50 - Thông tin tiêu dùng Giải Trí -  ,14:35 - Lớp học vui nhộn nhí - Số 39,23:00 - Phim truyện - Hãy nói về tình yêu - Tập 9,,21:00 - Hương vị cuộc sống - Tập 26,,17:30 - Phim hoạt hình - Katuri - Tập 5
12:35 - Ấn tượng thể thao 7 ngày -  ,11:30 - Phim truyện - Chị cả - Tập 22,16:58 - Thời tiết -  ,16:00 - Tình khúc vượt thời gian - Thương nhau ngày mưa,14:00 - Chương trình tiếng Dao -  ,18:55 - Bản tin thể thao -  ,14:00 - Chương trình tiếng Ê Đê -  ,13:30 - Thứ sáu để yêu -  ,17:00 - Crack'em up - Số 10,15:30 - Khám phá Việt Nam - Mỹ nghệ Kim Bồng,10:15 - Dân ca nhạc cổ - Tìm lại suối nguồn,15:00 - Sao thế giới - Tập 156,15:00 - Siêu thị âm nhạc - Số 143,,,22:00 - Đội đặc nhiệm CID - Tập 188,,18:00 - Nhảy cùng BiBi 2018 - số 4
13:00 - Y tế 24h -  ,12:15 - Chất lượng cuộc sống -  ,17:10 - Đẹp Việt - Nghệ nhân Phan Thị Thuận,17:30 - Cảm ơn cuộc đời - Tôi là một người lính,14:30 - Chương trình tiếng Cao Lan -  ,19:00 - Vì nông nghiệp xanh Tây Nguyên -  ,14:30 - Chương trình tiếng Gia Rai -  ,14:00 - Phim truyện - Ranh giới thiện ác - Tập 40,17:30 - Ú òa - Số 11,15:45 - Tác phẩm mới - Hát đợi anh về,10:45 - Phóng sự - Tấm lòng thiện nguyện của “Hai Lúa” An Giang,15:45 - Người bí ẩn Mùa 5 - Tập 14,16:00 - Bạn muốn hẹn hò - Số 84,,,23:00 - Ca nhạc - VZ Playlist - Tập 122,,18:30 - Phim hoạt hình - Chiến xa thần thú - Phần 2 - Tập 16
13:10 - Phim truyện - Bố là trụ cột - Tập 4,13:00 - Pháp luật và Cuộc sống - Cho vay nặng lãi vấn nạn đau lòng,"17:15 - Phim truyện - Vẫn là Oh Hae Young - Tập 15, 16",17:45 - Từ những miền quê - Sắc màu nơi thung lũng mắt trời,"15:00 - Phim hoạt hình - Cặp đôi siêu quậy - Tập 1, 2",19:20 - Sản vật phương Nam - Măng cụt xứ cồn,15:00 - Chương trình tiếng Chăm -  ,"14:45 - Khám phá Việt Nam - Ngưu Tinh, mối tình Kim Châu",17:45 - Bộ đội vui nhộn - Số 1,16:00 - Bản tin -  ,11:00 - Bay bổng Phương Nam - Dấu xưa cù lao Giêng,16:50 - Thông tin tiêu dùng Giải Trí -  ,16:30 - Cha con hợp sức - Số 3,,,,,19:00 - Phim hoạt hình - Đội bay siêu đẳng - Phần 3 - Tập 2
